,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_014,Tube11,0.31159000000000003,0.04951399999999999,0.0,0.0,0.0026144999999999996,0.0010630000000000001,0.004987960305974778,0.002403239715189873,0.008771212689445721,0.003936257861877808,9674.0,2528.0
HMU_015,Tube12,0.168258,0.08198799999999999,0.0,0.0,0.0037530000000000003,0.0014064999999999998,0.005302415932914046,0.0028180674008810576,0.007338608886531126,0.0044915027249302925,9540.0,2270.0
HMU_016,Tube13,0.166766,0.12454,0.0,0.0,0.0029415,0.0010619999999999998,0.00485493102391171,0.002348789432176656,0.0064049673345902,0.004623415694523673,9786.0,2536.0
HMU_017,Tube14,0.146989,0.087046,0.0,0.0,0.002989,0.001052,0.0044919731756257264,0.002201294359818855,0.006336595634820113,0.004256755241869794,9469.0,2429.0
HMU_019,Tube15,0.20515999999999998,0.069117,0.0,0.0,0.004037,0.0014725000000000003,0.005568670573056661,0.002754180463576159,0.007651239805909512,0.004128236358924732,9301.0,2416.0
HMU_025,Tube17,0.14706,0.12855,0.0,0.0,0.0035975,0.0013680000000000012,0.005279944202447625,0.0026721515274949086,0.008469022339322483,0.004834918191066969,9642.0,2455.0
HMU_026,Tube18,0.210477,0.035028000000000004,0.0,9.999999999992654e-07,0.0020295,0.0007425000000000014,0.003676887622149837,0.001711863065326633,0.00597856347774311,0.0029361526620506275,9210.0,2388.0
HMU_027,Tube19,0.253965,0.16408399999999998,0.0,0.0,0.0021550000000000002,0.0008749999999999999,0.004236670004171882,0.002011266829865361,0.008030651723586165,0.005059914147142799,9588.0,2451.0
HMU_028,Tube20,0.793626,0.039589999999999986,0.0,0.0,0.0021030000000000003,0.000812,0.0044279454815443365,0.0018832479508196723,0.01251035061965258,0.003275756520493118,9428.0,2440.0
HMU_030,Tube22,0.294254,0.057408000000000015,0.0,0.0,0.0019089999999999999,0.0007779999999999992,0.003944164849542085,0.0018873718224903058,0.00713381830063867,0.0033953631928848554,9172.0,2321.0
HMU_031,Tube23,0.16401300000000002,0.10059100000000001,0.0,9.999999999992654e-07,0.002641,0.0010139999999999997,0.004542595589026359,0.0023047683397683393,0.007309985032306595,0.004354195334909151,9295.0,2331.0
HMU_032,Tube24,0.317423,0.073748,0.0,0.0,0.0028764999999999997,0.0011159999999999998,0.005334201361867704,0.002650559330379123,0.009565722496633757,0.0047877682833145025,8224.0,2031.0
HMU_033,Tube25,0.274223,0.065181,0.0,9.999999999992654e-07,0.003958,0.0015840000000000012,0.005338070969223703,0.003082250903458957,0.006197455808063201,0.004236115290547092,8708.0,1937.0
HMU_034,Tube26,0.24739699999999998,0.060914,0.0,1.0000000000001327e-06,0.00414,0.0015139999999999997,0.005661047917974472,0.0029131679932970257,0.00832326549751774,0.004171536107513155,9558.0,2387.0
HMU_035,Tube27,0.16716,0.06898399999999999,0.0,1.0000000000001327e-06,0.0038795,0.0014019999999999996,0.005341968412769785,0.002753126019945603,0.007152268226574074,0.004132543784083197,8896.0,2206.0
HMU_036,Tube28,0.6845100000000001,0.041214,0.0,0.0,0.00391,0.001380999999999999,0.005136200249014318,0.0028241187050359715,0.0087095843539246,0.0039556052502722075,9638.0,2224.0
HMU_037,Tube29,0.5418350000000001,0.04534200000000001,0.0,9.99999999999699e-07,0.0018899999999999998,0.0007309999999999955,0.003948058475760507,0.0017307908358082308,0.00943970509152721,0.0033079883037405626,9303.0,2357.0
HMU_038,Tube30,0.305041,0.106019,0.0,0.0,0.003136,0.0011970000000000001,0.005339626727631716,0.0025772131798332673,0.00981968943348057,0.004546028718145304,9623.0,2519.0
HMU_039,Tube31,0.263048,0.10649100000000002,0.0,0.0,0.0031165,0.001167999999999999,0.005080393725992317,0.0025400258548790655,0.007366611141212897,0.00422006635544621,9372.0,2398.0
HMU_040,Tube32,0.151122,0.04373499999999999,0.0,1.0000000000001327e-06,0.0028635,0.0011489999999999992,0.004582384342379959,0.0025302021375464686,0.005838899507255625,0.003836456386257654,9580.0,2152.0
HMU_042,Tube33,0.26566100000000004,0.04345199999999999,0.0,9.999999999999159e-07,0.003164,0.001261,0.004798000117647059,0.0026925310952118876,0.008378395233968628,0.0040361530497626,8500.0,1817.0
HMU_044,Tube34,0.522017,0.07533399999999998,0.0,0.0,0.0033060000000000003,0.0012635000000000012,0.005277215993318717,0.0025261269968051116,0.010476627603418722,0.003979143645811195,9579.0,2504.0
HMU_046,Tube35,0.120335,0.05535599999999999,0.0,9.99999999999699e-07,0.0022140000000000003,0.0008120000000000002,0.0038849484147745112,0.0017851347773766547,0.006054400325482286,0.0031969555805235507,9557.0,2493.0
HMU_047,Tube36,0.2302,0.054763000000000006,0.0,0.0,0.0027095,0.0010410000000000003,0.004804699343637518,0.0023524494518879415,0.007378071331890218,0.00399635603474186,9446.0,2463.0
HMU_048,Tube37,0.12593900000000002,0.060625,0.0,0.0,0.003081,0.0014350000000000022,0.004791838211814795,0.0028539116625310172,0.006365821965232528,0.004190465895692951,9395.0,2015.0
HMU_050,Tube38,0.212775,0.09358300000000001,0.0,0.0,0.0027714999999999997,0.0010270000000000001,0.00492927211103938,0.002448983523447402,0.007566481503519746,0.004825939723053316,9294.0,2367.0
HMU_051,Tube39,0.338265,0.05181300000000001,0.0,9.999999999992654e-07,0.0041600000000000005,0.0015544999999999995,0.005548678014766202,0.0028439190169218375,0.00754813758300697,0.003956660466584587,9752.0,2482.0
HMU_052,Tube40,0.15629200000000001,0.10833499999999999,0.0,1.999999999999398e-06,0.004318000000000001,0.0016960000000000005,0.005639994514285714,0.003304892949047864,0.006646377689983677,0.0053364926451549425,8750.0,1943.0
HMU_053,Tube41,0.46798900000000004,0.05440999999999999,0.0,0.0,0.003432,0.0013555000000000051,0.005198632440944882,0.0026913431635388735,0.009625983194222372,0.0038134671039875244,9525.0,2238.0
HMU_054,Tube42,0.5956229999999999,0.134982,0.0,0.0,0.002857,0.0010699999999999998,0.0049297727895457905,0.0023180776460972616,0.011275062038199038,0.004860534205356593,9489.0,2447.0
HMU_055,Tube43,0.183948,0.14802099999999999,0.0,9.999999999992654e-07,0.0034170000000000003,0.0013909999999999999,0.005219634662939469,0.002864292358803987,0.008784516352137575,0.005251695623567181,9301.0,2107.0
HMU_056,Tube44,0.30839099999999997,0.06718099999999994,0.0,0.0,0.0018969999999999998,0.0007230000000000006,0.0033681767576990125,0.0015889558417663296,0.007419213826143712,0.003092939580890633,8605.0,2174.0
HMU_057,Tube45,0.277171,0.089593,0.0,9.999999999992654e-07,0.002547,0.0009729999999999999,0.004590219692783733,0.002208121786767804,0.008007002738681279,0.0043363898114249675,9049.0,2373.0
HNJ_027,Tube61,0.43331800000000004,0.04090499999999999,1e-06,0.0,0.004291,0.0015620000000000005,0.005769153215321531,0.0028738577759871067,0.010639635435875998,0.0035269361194,9999.0,2482.0
HVR_027,Tube72,0.182794,0.04143599999999999,1e-06,1.999999999999398e-06,0.0047125,0.0018459999999999996,0.005903748949789958,0.0030786707078607747,0.005691809992892018,0.003709531547119594,9998.0,2557.0
HVR_030,Tube73,0.224746,0.05278000000000001,7.000000000000001e-06,1.0000000000001327e-06,0.002861,0.0011445000000000001,0.004737311462292459,0.0023105871212121213,0.006955267330573182,0.0037494951584403293,9998.0,2640.0
HVR_031,Tube74,0.133523,0.043824,1e-06,9.999999999992654e-07,0.0030895000000000002,0.001059000000000001,0.004240764552910582,0.002195572685379137,0.0058184846038287965,0.0031290038240522886,9998.0,2387.0
HVR_032,Tube75,0.106117,0.06190300000000001,1e-06,0.0,0.0036950000000000004,0.0014025000000000018,0.004881489048904891,0.0026948863443596264,0.0058112712032871855,0.0038904716813148673,9999.0,2358.0
HVR_033,Tube76,0.26009699999999997,0.057067999999999994,1e-06,0.0,0.005046,0.0018615000000000007,0.006402749474947495,0.003271666915052161,0.006674900287684344,0.00404109649136738,9999.0,2684.0
HVR_036,Tube77,0.173621,0.064023,7e-05,0.0,0.003882,0.001431,0.005456035703570357,0.002687231028037383,0.006709845662733768,0.0039049828645010224,9999.0,2675.0
HVR_037,Tube78,0.30336199999999997,0.10184400000000002,5e-06,0.0,0.003694,0.00134,0.00546650295029503,0.002609408275357012,0.00873942073499409,0.00449354759920053,9999.0,2731.0
HVR_038,Tube79,0.261888,0.09064,1e-05,9.99999999999699e-07,0.002442,0.0009754999999999998,0.004756250325032504,0.002225008810572687,0.008601472110987239,0.004117238836731347,9999.0,2724.0
HVR_039,Tube80,0.182568,0.036093,0.0,0.0,0.004147,0.0015039999999999997,0.0053638705858128286,0.002805845618345618,0.0056345255090167225,0.003472807993521696,9713.0,2442.0
HVR_040,Tube81,0.41038800000000003,0.08035699999999998,2e-06,9.999999999992654e-07,0.003184,0.0011239999999999996,0.005039594353789168,0.0023537186311787073,0.008037179390684646,0.0036868554546720805,9989.0,2630.0
HVR_041,Tube82,0.278119,0.050904,3e-06,0.0,0.003682,0.0013344999999999993,0.005272538153815382,0.0026287709433962265,0.0066435791625996604,0.003937813553755033,9999.0,2650.0
HVR_042,Tube83,0.48056099999999996,0.04967,9e-06,0.0,0.004173,0.001539999999999998,0.005672075707570757,0.002807766398158803,0.008944242748662607,0.0038061186923282766,9999.0,2607.0
HVR_043,Tube84,0.29742399999999997,0.05122499999999999,3e-06,1.9999999999985307e-06,0.005056000000000001,0.0018265000000000009,0.006196488548854885,0.0032102090632140138,0.00698542869413524,0.0040480543182155136,9999.0,2626.0
HVR_044,Tube85,0.116443,0.09222899999999999,4e-06,0.0,0.003047,0.0011320000000000002,0.0047991338133813385,0.002354676537585421,0.00594769422354188,0.003984111193342244,9999.0,2634.0
