,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_033,Tube25,0.18459,0.04856099999999999,0.0,0.0,0.0028989999999999997,0.0011134999999999995,0.004642490055972372,0.0024061147959183672,0.007316566232047714,0.0036838858483202964,8397.0,1960.0
HMU_034,Tube26,0.239021,0.06371400000000002,0.0,9.999999999992654e-07,0.003475,0.001452000000000001,0.005601374274037427,0.002882543859649123,0.008926048731308976,0.004617611906793439,9298.0,2280.0
HMU_035,Tube27,0.181023,0.12877999999999995,0.0,0.0,0.0027660000000000002,0.0010355000000000004,0.004928137116122841,0.0023063951465201464,0.009026562485213146,0.004697822849439943,8336.0,2184.0
HMU_036,Tube28,0.187942,0.060073999999999995,0.0,0.0,0.0033369999999999997,0.0012710000000000004,0.004450888731228568,0.0024720703858185614,0.005610592667843755,0.0037700982457816172,8457.0,1918.0
HMU_037,Tube29,0.291774,0.07797100000000003,0.0,1.0000000000001327e-06,0.0037155,0.0014195000000000002,0.005420218434626598,0.0026529571686203786,0.009268642173026696,0.004171629884483508,8918.0,2218.0
HMU_038,Tube30,0.16877799999999998,0.06671700000000003,0.0,0.0,0.00403,0.0014530000000000003,0.005709106505715201,0.0028572810323637854,0.007801876633548352,0.004281123621360766,9361.0,2441.0
HMU_039,Tube31,0.272229,0.05133000000000004,0.0,1.0000000000005664e-06,0.0030680000000000004,0.0012319999999999996,0.00501564817804428,0.0024854924645390073,0.006876546690372271,0.0036925043197725527,8672.0,2256.0
HMU_040,Tube32,0.12133699999999999,0.043602999999999996,0.0,2.0000000000002655e-06,0.003565,0.00145,0.0056575946539256195,0.002964964149918523,0.006769856236062161,0.004175533447959912,7744.0,1841.0
HMU_042,Tube33,0.239758,0.075065,0.0,1.0000000000001327e-06,0.0032240000000000003,0.0012490000000000001,0.005036970545309805,0.002576038314176245,0.008300755067549598,0.004418190961014491,7537.0,1827.0
HMU_044,Tube34,0.241427,0.049815,0.0,0.0,0.004334,0.001587000000000005,0.0059210423851373895,0.003051649452954048,0.007228979455901115,0.004178618732982084,8989.0,2285.0
HMU_046,Tube35,0.21843600000000002,0.092421,0.0,1.0000000000001327e-06,0.004358,0.0016279999999999962,0.005889606031128404,0.002972343596059113,0.007077578010300689,0.004171404603971782,9252.0,2436.0
HMU_047,Tube36,0.10810399999999999,0.0392,0.0,0.0,0.003803,0.0014269999999999994,0.005306051759610179,0.0026489970625262274,0.0061296279847588295,0.0033716446108483854,9235.0,2383.0
HMU_048,Tube37,0.24374099999999999,0.060247,0.0,0.0,0.003578,0.001466000000000002,0.005334540644540644,0.002986152506596306,0.007238351569147752,0.004399256759181728,8316.0,1895.0
HMU_050,Tube38,0.13367,0.048483999999999985,0.0,1.0000000000001327e-06,0.0035299999999999997,0.001406499999999999,0.005188459484560018,0.002739422607879925,0.006583987597209887,0.003994270166190661,8614.0,2132.0
HMU_051,Tube39,0.407406,0.06594100000000001,0.0,1.0000000000001327e-06,0.003618,0.001339,0.005545537696944063,0.002797246838025296,0.009391991428893182,0.004364757852626146,9457.0,2451.0
HMU_052,Tube40,0.281087,0.045054,0.0,0.0,0.002983,0.0011550000000000002,0.004566438422959042,0.002279639889196676,0.006762838282062002,0.0034704053980122982,7178.0,1805.0
HMU_053,Tube41,0.147375,0.07197799999999999,0.0,0.0,0.002781,0.0011009999999999943,0.004720116403269755,0.002460869545659019,0.006947272604126138,0.004490528064178243,9175.0,2223.0
HMU_054,Tube42,0.21412399999999998,0.09590499999999996,0.0,0.0,0.002898,0.0010880000000000004,0.004983650016253115,0.0024214162046908316,0.008268500615897756,0.0045175959871963664,9229.0,2345.0
HMU_055,Tube43,0.147239,0.053786,0.0,0.0,0.0025725,0.0010425000000000009,0.0044152063344201214,0.002238875,0.006595148857955408,0.0035939739779905252,8588.0,2040.0
HMU_056,Tube44,0.784369,0.04422400000000001,0.0,1.0000000000001327e-06,0.002196,0.000864999999999999,0.004224739230560824,0.002171571686746988,0.012142321490980644,0.004051409812070724,7382.0,1660.0
HMU_057,Tube45,0.328883,0.049738000000000004,0.0,9.999999999992654e-07,0.0032624999999999998,0.0011840000000000045,0.004825780129589632,0.0023546043956043953,0.00811529834471877,0.003667618416242367,9260.0,2457.0
HNJ_027,Tube61,0.3985,0.03645000000000001,0.0,1.000000000001e-06,0.0033014999999999997,0.0011979999999999994,0.004630541897583684,0.0021496585365853665,0.009751528997162147,0.0028781403115213243,9022.0,2255.0
HVR_027,Tube72,0.349063,0.04471699999999998,0.0,0.0,0.004777,0.0017559999999999997,0.006542967474048443,0.0031972955341506132,0.008848656704229158,0.004057724764583153,8670.0,2284.0
HVR_030,Tube73,0.5781,0.07670200000000002,0.0,0.0,0.003297,0.0012029999999999992,0.0054335225740084585,0.0026114851994851994,0.010874678482455803,0.0044377968022742045,8749.0,2331.0
HVR_031,Tube74,0.456833,0.06642800000000001,0.0,1.9999999999998318e-06,0.0027555,0.0010355,0.004774320872274143,0.0022506812227074237,0.010178510461969718,0.003951795033639864,7062.0,1832.0
HVR_032,Tube75,0.19234500000000002,0.053598999999999994,0.0,0.0,0.0037359999999999997,0.0014620000000000002,0.005403874838894459,0.0025902778396436526,0.0071554407429436665,0.0037442718407089304,6983.0,1796.0
HVR_033,Tube76,0.24861799999999998,0.08845700000000002,0.0,0.0,0.004557,0.0015980000000000005,0.005894436506318794,0.002957536566881394,0.007999865169085478,0.0045701679603860484,9812.0,2639.0
HVR_036,Tube77,0.377644,0.05861600000000006,0.0,0.0,0.002375,0.0008860000000000005,0.004131970645591707,0.001805134673748103,0.009844440920041362,0.00316244962348637,9743.0,2636.0
HVR_037,Tube78,0.42361499999999996,0.041742000000000015,0.0,0.0,0.0031780000000000003,0.0012309999999999977,0.004889232682977186,0.0023049050559629486,0.0088962259814294,0.0033249524998794438,9687.0,2591.0
HVR_038,Tube79,0.318046,0.06198899999999999,0.0,9.999999999999159e-07,0.002545,0.0009730000000000003,0.004328875849289686,0.0019597312844759655,0.008957365657097802,0.0037849486628112445,9714.0,2538.0
HVR_039,Tube80,0.142428,0.086095,0.0,0.0,0.002936,0.0011049999999999983,0.00444055672823219,0.0021685027765912003,0.006501257857173014,0.0037429037677709077,9096.0,2341.0
HVR_040,Tube81,0.18798499999999999,0.07157599999999999,0.0,0.0,0.002956,0.0011159999999999998,0.0045120146174580135,0.0020903518156969933,0.007494135660988635,0.0033966871429464062,9646.0,2561.0
HVR_041,Tube82,0.22876300000000002,0.083737,0.0,0.0,0.002328,0.0009259999999999989,0.003998056177467392,0.0019366590054325115,0.007194514729193827,0.0033993999424856364,9737.0,2393.0
HVR_042,Tube83,0.35185500000000003,0.089396,0.0,0.0,0.003215,0.0011850000000000003,0.00524291925258592,0.0025064452736318407,0.010454322177331804,0.0045729355939057355,8991.0,2412.0
HVR_043,Tube84,0.831616,0.082486,0.0,0.0,0.002968,0.0011375,0.005135603475184684,0.0023573260188087773,0.012208773317393408,0.004112029574277226,9611.0,2552.0
HVR_044,Tube85,0.568651,0.08527799999999999,0.0,0.0,0.003961999999999999,0.0015169999999999997,0.005825253352229369,0.00288948025210084,0.010578666358531642,0.004307209235691968,9173.0,2380.0
