,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_015,Tube12,0.096959,0.023398,0.0,0.0,0.004374,0.0014770000000000026,0.005414617609136122,0.002722220779220779,0.0060157092451564925,0.003207681862083314,5429.0,1309.0
HMU_016,Tube13,0.33492,0.11440299999999998,0.0,1.0000000000001327e-06,0.0043835,0.0017010000000000003,0.005857448164464023,0.003031471001757469,0.007543379383536602,0.004788779556533662,6810.0,1707.0
HMU_017,Tube14,0.200445,0.07258599999999998,0.0,3.9999999999970615e-06,0.005409000000000001,0.0019140000000000025,0.006914639730111406,0.003357295636140135,0.008761159942578105,0.004659633627177139,6373.0,1627.0
HMU_019,Tube15,0.166634,0.05983099999999998,0.0,0.0,0.0052770000000000004,0.001955,0.006567547505422993,0.0034060596064814817,0.007518571402616756,0.004302197854062269,6915.0,1728.0
HMU_025,Tube17,0.228352,0.057780000000000005,0.0,9.999999999992654e-07,0.004313,0.0015379999999999986,0.005760516290031886,0.002791905528717123,0.00788080861951,0.0038964338652167675,7213.0,1863.0
HMU_026,Tube18,0.22637,0.04035599999999999,0.0,3.9999999999996635e-06,0.001795,0.0008255000000000007,0.00457330312228968,0.002163706395348837,0.009155540544371734,0.0040016966181458625,4612.0,1032.0
HMU_027,Tube19,0.33078,0.07651100000000001,0.0,9.999999999975306e-07,0.0017620000000000001,0.000729,0.004454127053504145,0.0020645198342214327,0.008410878460885169,0.004068504285354027,6635.0,1689.0
HMU_028,Tube20,0.177324,0.10847800000000002,0.0,9.99999999999699e-07,0.0029850000000000002,0.001248500000000001,0.005604879313246928,0.0028133901251738524,0.007978131434684697,0.005153569287865061,5941.0,1438.0
HMU_030,Tube22,0.19726300000000002,0.04693299999999999,0.0,0.0,0.004463,0.001769999999999999,0.005922927119938884,0.003082755089450956,0.00754563414654642,0.004017777769755052,6545.0,1621.0
HMU_031,Tube23,0.170877,0.044530999999999994,0.0,1.000000000001e-06,0.0043879999999999995,0.001691999999999999,0.0058385298383754666,0.002995237242614145,0.007721714668942019,0.004035608330839102,4826.0,1117.0
HMU_032,Tube24,0.291254,0.044400999999999996,0.0,4.000000000000531e-06,0.006221,0.002392999999999996,0.0073733497040122786,0.003921854732895969,0.009375918530218422,0.004546152277164024,4561.0,1067.0
HMU_033,Tube25,0.178971,0.04732399999999999,0.0,9.999999999992654e-07,0.004872,0.001805000000000001,0.006004141992942362,0.003191189133425034,0.006745276198467873,0.00409721724860274,5951.0,1454.0
HMU_034,Tube26,0.170652,0.06575200000000003,0.0,1.999999999996796e-06,0.0056425,0.002043999999999999,0.006951326687116564,0.0036102698507462687,0.008261114169313296,0.0046113698298313795,6520.0,1675.0
HMU_035,Tube27,0.128411,0.03587599999999998,0.0,1.9999999999985307e-06,0.006505,0.002432000000000007,0.007883274727875058,0.004250112789526687,0.008288547560237282,0.0050139198826361425,4226.0,993.0
HMU_036,Tube28,0.11999000000000001,0.058589999999999996,0.0,2.0000000000002655e-06,0.005117,0.002266,0.007089917014925373,0.0038615806451612906,0.008707547565648944,0.005067206165979469,3350.0,682.0
HMU_037,Tube29,0.263656,0.034559000000000006,0.0,0.0,0.002007,0.000815,0.004129283605845754,0.0017766912280701755,0.009078424025792682,0.0029173512117953828,6911.0,1710.0
HMU_038,Tube30,0.143496,0.047318,0.0,1.0000000000001327e-06,0.0044545,0.0017289999999999996,0.006275003828972559,0.00319821768707483,0.007283832558323998,0.004169301045205284,6268.0,1617.0
HMU_039,Tube31,0.254506,0.043109999999999996,0.0,9.99999999998398e-07,0.0041270000000000005,0.0016350000000000002,0.0062246595647193585,0.0030146370510396973,0.009390781327231474,0.004027490457386101,4365.0,1058.0
HMU_040,Tube32,0.107841,0.047305000000000014,0.0,9.999999999975306e-07,0.0041270000000000005,0.0014649999999999976,0.005555015657788538,0.0026555335868187575,0.006541749876416727,0.0034930061688341237,6195.0,1578.0
HMU_042,Tube33,0.40442100000000003,0.07146200000000001,0.0,3.9999999999970615e-06,0.006111,0.002745000000000001,0.008565139137193936,0.004877332096474954,0.013414010612898925,0.006356767033040179,2573.0,539.0
HMU_044,Tube34,0.423021,0.06998399999999999,0.0,2.999999999999531e-06,0.004037499999999999,0.0016159999999999994,0.006980034517561568,0.0034737574750830563,0.012384394508239312,0.0053942097350246,4954.0,1204.0
HMU_046,Tube35,0.23371799999999998,0.07564600000000002,0.0,0.0,0.004704,0.00185,0.006929812178235398,0.003438282442748092,0.00956492861758445,0.00476313193898499,5633.0,1441.0
HMU_047,Tube36,0.2545,0.14416,0.0,9.99999999999699e-07,0.003061,0.0011804999999999997,0.005126340794809408,0.0023981943396226414,0.009580780242258165,0.00513635908459289,6165.0,1590.0
HMU_048,Tube37,0.21022800000000003,0.08242100000000002,0.0,0.0,0.004346,0.0017680000000000005,0.0063554822724445365,0.0031275596412556057,0.009379287464622531,0.004806190171707971,4823.0,1115.0
HMU_050,Tube38,0.476992,0.037047999999999984,0.0,0.0,0.005548,0.0019450000000000005,0.007539130633572828,0.0035240239111870193,0.010972548626132653,0.00431994225470334,4593.0,1171.0
HMU_051,Tube39,0.314107,0.041004,0.0,1.000000000001e-06,0.004145,0.0015195000000000018,0.005942941642974712,0.0029185986920332936,0.008430517867052694,0.003815969153326867,6683.0,1682.0
HMU_052,Tube40,0.212937,0.09979000000000002,0.0,2.999999999999531e-06,0.005291,0.0020895,0.007130057990028864,0.003971673031026253,0.010980154522657163,0.005895153171830591,3811.0,838.0
HMU_053,Tube41,0.309632,0.05472,0.0,2.999999999999531e-06,0.0045375,0.001743999999999999,0.0065670301490514905,0.0031975883997204754,0.010500726820894112,0.004180808017470188,5904.0,1431.0
HMU_054,Tube42,0.227406,0.05015700000000001,0.0,2.999999999999531e-06,0.002825,0.0012070000000000002,0.005196288024037774,0.0025977137232845895,0.008355664590079583,0.004288595038272745,6989.0,1778.0
HMU_055,Tube43,0.11667000000000001,0.044959000000000006,0.0,9.999999999992654e-07,0.0038469999999999997,0.0015470000000000006,0.005492044233807267,0.002844454929577465,0.006175017794407728,0.0038238440228844242,5697.0,1420.0
HMU_056,Tube44,0.15792,0.06483999999999998,0.0,2.999999999999531e-06,0.004076,0.0019474999999999996,0.006239940663761313,0.003561570934256055,0.009608037619370506,0.005289439181095162,2983.0,578.0
HMU_057,Tube45,0.5038050000000001,0.045557,0.0,0.0,0.005872499999999999,0.0021725,0.007081764472524244,0.0036042395104895104,0.010828208984316365,0.00414142231632948,6806.0,1716.0
HNJ_027,Tube61,0.201992,0.065751,0.0,0.0,0.004673500000000001,0.001747000000000002,0.006161226686780033,0.003062306485355648,0.007071128989120856,0.004120578027986828,7292.0,1912.0
HVR_027,Tube72,0.251168,0.063143,0.0,9.999999999992654e-07,0.0040444999999999995,0.0013599999999999984,0.0054557215337853624,0.0025433427471116816,0.007947557998935607,0.0035859617699222994,8554.0,2337.0
HVR_030,Tube73,0.453784,0.03024,0.0,0.0,0.0050479999999999995,0.001816,0.006651214792417723,0.003258616983635559,0.010273947410554802,0.003947253468141474,8599.0,2261.0
HVR_031,Tube74,0.228287,0.13241800000000004,0.0,1.0000000000001327e-06,0.0027675,0.0010895000000000002,0.004417441422594142,0.002244289871944121,0.007942356763850474,0.004775176670914098,7170.0,1718.0
HVR_032,Tube75,0.277454,0.04413499999999998,0.0,0.0,0.00563,0.0021910000000000002,0.006984805598537066,0.003727348398169336,0.008057049628609092,0.004311595081645483,7109.0,1748.0
HVR_033,Tube76,0.18369100000000002,0.08165199999999999,0.0,0.0,0.0030015,0.0011675000000000001,0.005191677825552826,0.0024516818521284544,0.007378421152526166,0.004432608996983735,9768.0,2678.0
HVR_036,Tube77,0.42435,0.13821599999999998,0.0,0.0,0.002182,0.0008409999999999997,0.004329850153531217,0.0019673666666666667,0.009343620118881093,0.0046884933017501,9770.0,2640.0
HVR_037,Tube78,0.522025,0.06268499999999999,0.0,0.0,0.0032465000000000003,0.0012229999999999984,0.0050691474398519435,0.002413439539347409,0.010723089087502177,0.003976125816535046,9726.0,2605.0
HVR_038,Tube79,0.238842,0.10461200000000004,0.0,0.0,0.002623,0.0009500000000000003,0.00439340083956179,0.002107288616328095,0.007215977536117482,0.004643991320273927,9767.0,2609.0
HVR_039,Tube80,0.25228,0.07723399999999998,0.0,0.0,0.001401,0.0005919999999999998,0.0036444166390819815,0.001604388180272109,0.008756294748933278,0.0037760630066490447,9063.0,2352.0
HVR_040,Tube81,0.284665,0.09173200000000001,0.0,9.99999999999699e-07,0.0033,0.0011600000000000013,0.005020559218685407,0.0023593371515845743,0.00829458581446431,0.004072782411440766,9676.0,2619.0
HVR_041,Tube82,0.244733,0.057172999999999995,0.0,9.999999999992654e-07,0.0039495,0.0013590000000000002,0.005566266891891892,0.0027960603674540684,0.0076196902162093344,0.0043153241481715295,9176.0,2286.0
HVR_042,Tube83,0.607096,0.131448,0.0,0.0,0.002693,0.0009760000000000003,0.005408761827956989,0.002232118752499,0.015910665991317036,0.005078184600382106,9300.0,2501.0
HVR_043,Tube84,0.421005,0.08572100000000002,0.0,2.0000000000002655e-06,0.003635,0.0013239999999999988,0.005564292585784314,0.002592939821693908,0.009725654682306123,0.0044261988264600455,9792.0,2692.0
HVR_044,Tube85,0.188048,0.06247899999999999,0.0,9.999999999992654e-07,0.0034845000000000006,0.0013059999999999999,0.005683450482239473,0.002735779775280899,0.008193488511255786,0.004132215701326298,8502.0,2225.0
