,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_019,Tube15,0.192577,0.04387099999999999,0.0,9.999999999992654e-07,0.0037719999999999997,0.001503,0.005459134230390548,0.002965220975399223,0.006173541364212049,0.004308799515819602,9141.0,2317.0
HMU_025,Tube17,0.225228,0.072094,0.0,0.0,0.003521,0.0012914999999999997,0.005372041918755402,0.0026410376432078556,0.007040088790078152,0.004426457178979497,9256.0,2444.0
HMU_026,Tube18,0.116274,0.058205,0.0,0.0,0.0037329999999999998,0.00147,0.005543369205100702,0.002874366682177757,0.006135606497595687,0.004127532299646221,8391.0,2149.0
HMU_027,Tube19,0.175283,0.068635,0.0,0.0,0.0024584999999999997,0.000993,0.004805951790336497,0.0024921269035532998,0.007011341712889946,0.0043904620313278755,9272.0,2364.0
HMU_028,Tube20,0.36972,0.07011200000000001,0.0,9.99999999998398e-07,0.003356,0.0012830000000000003,0.005323715665593427,0.002643925786163522,0.008211165981335743,0.004323836725462072,9007.0,2385.0
HMU_030,Tube22,0.358667,0.050832,0.0,0.0,0.0030205,0.0011729999999999996,0.00509637347027972,0.0025633791231732777,0.007776663809378359,0.004366905621513371,9152.0,2395.0
HMU_031,Tube23,0.12697999999999998,0.03608000000000001,0.0,0.0,0.003546,0.0013729999999999992,0.005571510580034852,0.00298996644295302,0.0067757804834587135,0.004282805101307632,8034.0,1937.0
HMU_032,Tube24,0.612088,0.08809600000000002,0.0,0.0,0.0031095,0.0012560000000000002,0.004780779780014041,0.0026964457953394124,0.009412266303630566,0.00486993129764884,8546.0,1974.0
HMU_033,Tube25,0.273536,0.054092000000000015,0.0,9.999999999992654e-07,0.004367,0.0017600000000000046,0.006023041390943298,0.0035115944014294225,0.007677667435153461,0.004902205373988284,7707.0,1679.0
HMU_034,Tube26,0.212878,0.102202,0.0,9.999999999999159e-07,0.002362,0.0009659999999999972,0.004937444862020832,0.002525751689189189,0.007548839314989863,0.005054123720981749,9313.0,2368.0
HMU_035,Tube27,0.441489,0.059196,0.0,0.0,0.0021075,0.0008615000000000005,0.004790156930922577,0.0024059546313799623,0.010374868074698524,0.004894112380525787,8628.0,2116.0
