,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_028,Tube20,0.384022,0.08380399999999996,7.000000000000001e-06,1.999999999999398e-06,0.0038,0.0014269999999999994,0.0055983455345534556,0.0028674972549019608,0.008026631954062079,0.004322808478133159,9999.0,2550.0
HMU_030,Tube22,0.205749,0.077125,6e-06,1.9999999999950613e-06,0.004057,0.0015609999999999964,0.005503497749774978,0.0028587849547065777,0.007122313072795989,0.004051541780479399,9999.0,2539.0
HMU_031,Tube23,0.15013900000000002,0.07301099999999998,9e-06,2.0000000000002655e-06,0.003614,0.0013230000000000013,0.004928761276127613,0.0025246574037316393,0.0062853412012808235,0.003670868355804232,9999.0,2519.0
HMU_032,Tube24,0.267042,0.04712600000000001,4e-06,1.000000000001e-06,0.0040100000000000005,0.0014219999999999997,0.005508848784878487,0.0029273027413587605,0.006807356397710408,0.004062544701471548,9999.0,2517.0
HMU_033,Tube25,0.185471,0.04204099999999999,2e-06,0.0,0.004279,0.0016559999999999995,0.005358267526752675,0.0028079355720421707,0.005642767961680112,0.003463907774245284,9999.0,2561.0
HMU_034,Tube26,0.323793,0.07045100000000001,1e-06,9.999999999992654e-07,0.004490999999999999,0.001636999999999996,0.005873339133913391,0.00298455116903028,0.007798606694656263,0.00397506850520694,9999.0,2609.0
HMU_035,Tube27,0.174062,0.043313000000000004,2e-06,1.999999999999398e-06,0.004375,0.001566999999999999,0.00577152595259526,0.003082125958821154,0.006505219596055218,0.0040947990335339565,9999.0,2477.0
HMU_036,Tube28,0.16261199999999998,0.05113899999999996,1e-06,0.0,0.003101,0.0012629999999999998,0.004208938081424428,0.002481175318761384,0.005449812627216533,0.0035625346290779976,9997.0,2196.0
HMU_037,Tube29,0.358862,0.20652000000000004,1e-05,0.0,0.00221,0.0008110000000000001,0.004077538353835384,0.0019872738828967643,0.00948827215478943,0.0065466442600694555,9999.0,2596.0
HMU_038,Tube30,0.165049,0.052975999999999995,2e-06,1.9999999999985307e-06,0.004298,0.0016515000000000002,0.005541144714471448,0.002932156862745098,0.006122532119778187,0.0038044915493042446,9999.0,2550.0
HMU_039,Tube31,0.25408400000000003,0.062609,1e-06,0.0,0.0037090000000000005,0.0013449999999999994,0.005014400140014002,0.0025578603330809993,0.006720567062872643,0.0038745640450945354,9999.0,2642.0
HMU_040,Tube32,0.140252,0.04089,1e-06,1.0000000000001327e-06,0.004861,0.0017660000000000002,0.005818892389238924,0.0031122747380675202,0.005446072717676996,0.0037540314404223172,9999.0,2577.0
HMU_042,Tube33,0.4579,0.060869000000000034,1e-06,9.999999999975306e-07,0.0029065,0.001109999999999999,0.004713031112444977,0.0028870034965034963,0.009573640166945428,0.004588842190992618,9996.0,2002.0
HMU_044,Tube34,0.418941,0.077453,1e-06,0.0,0.0029809999999999997,0.0011525000000000003,0.004808822782278228,0.0023730578284815104,0.008138594285359799,0.004056094934954164,9999.0,2542.0
HMU_046,Tube35,0.200795,0.10222200000000001,3e-06,0.0,0.0041905,0.0014880000000000032,0.0057914249849970005,0.0029588296554394116,0.007737992537074757,0.004747409853987506,9998.0,2583.0
HMU_047,Tube36,0.246319,0.04825199999999999,5e-06,0.0,0.0036810000000000002,0.0013425000000000008,0.0054575045504550454,0.002703060629316961,0.007343591832628957,0.003967747918053827,9999.0,2606.0
HMU_048,Tube37,0.110829,0.031925,0.0,0.0,0.0034685000000000002,0.0012544999999999987,0.004554503702221332,0.00251981328320802,0.005277627186403707,0.0035304706585408277,9994.0,2394.0
HMU_050,Tube38,0.22365500000000002,0.071639,2e-06,2.999999999999531e-06,0.004544,0.0017209999999999968,0.005860675835167034,0.0031084543278819305,0.006900423561804351,0.0042778845185834635,9998.0,2507.0
HMU_051,Tube39,0.147346,0.07694700000000002,1.9e-05,9.999999999992654e-07,0.0032619999999999997,0.0012029999999999957,0.005093665466546655,0.002560282682834407,0.006631741073787904,0.004301189479335028,9999.0,2639.0
HMU_052,Tube40,0.22479000000000002,0.039727000000000005,1e-06,9.999999999992654e-07,0.0042239999999999995,0.0015975,0.005420061512302461,0.0029356670781893004,0.006183994241012161,0.0037063571019183843,9998.0,2430.0
HMU_053,Tube41,0.347502,0.089805,2e-06,1.000000000001e-06,0.003669,0.0013505000000000001,0.005414286657331466,0.0027422617424242425,0.00758474949697288,0.004738710919846207,9998.0,2640.0
HMU_054,Tube42,0.121887,0.07586499999999999,2e-06,9.999999999992654e-07,0.0036609999999999998,0.0013809999999999998,0.005410216321632164,0.002708364732479276,0.007119676832295778,0.00439205995080973,9999.0,2654.0
HMU_055,Tube43,0.20695,0.049969,2e-06,0.0,0.0042445,0.001594,0.005445639127825565,0.0029444239612747077,0.005723840546688745,0.003938278161216863,9998.0,2479.0
HMU_056,Tube44,0.27169,0.040514,2e-06,1.0000000000001327e-06,0.00255,0.0010625,0.004073974297429743,0.0022242429048414023,0.006322926279367242,0.0035590124407881814,9999.0,2396.0
HMU_057,Tube45,0.165914,0.03361399999999998,9e-06,0.0,0.005389,0.00204,0.006331498149814981,0.0032765336826347307,0.00610965045077332,0.0036740618517700466,9999.0,2672.0
HNJ_027,Tube61,0.2948,0.09579900000000001,1e-06,0.0,0.0034845000000000006,0.0012630000000000007,0.0048708964792958595,0.002486153571428571,0.007470471071772679,0.003850285789927058,9998.0,2520.0
HVR_027,Tube72,0.142874,0.09261699999999999,4e-06,0.0,0.003735,0.0013439999999999993,0.00506715401540154,0.002499507524454477,0.0073194428961713106,0.004032028619994723,9999.0,2658.0
HVR_030,Tube73,0.1952,0.049628000000000005,9e-06,2.0000000000002655e-06,0.004627,0.0015364999999999997,0.0056286899689969,0.002839755572065379,0.00543834213657157,0.003528581316747969,9999.0,2692.0
HVR_031,Tube74,0.15449100000000002,0.043127,5e-06,2.000000000002e-06,0.003817,0.0013969999999999998,0.005167653165316532,0.0026875716492854385,0.005624966136477746,0.0037893950480809794,9999.0,2589.0
HVR_032,Tube75,0.21806,0.049472,1e-06,0.0,0.004543,0.0018049999999999993,0.005704964496449645,0.0033300313452329124,0.006788417706677725,0.004380294827980896,9999.0,2297.0
HVR_033,Tube76,0.11619700000000001,0.098483,3.5e-05,0.0,0.003211,0.0011769999999999992,0.004982009800980097,0.002502308459549317,0.005701641082952156,0.004338395156757727,9999.0,2707.0
HVR_036,Tube77,0.196472,0.073059,1.1e-05,0.0,0.002834,0.0010964999999999998,0.004531653565356536,0.0021985532879818595,0.007231951660394092,0.004011400949006594,9999.0,2646.0
HVR_037,Tube78,0.20867800000000003,0.06219999999999998,4.4e-05,9.999999999992654e-07,0.004247,0.0016220000000000006,0.005704897389738974,0.0029248250371471025,0.005731231363412777,0.0038984594992805353,9999.0,2692.0
HVR_038,Tube79,0.23414000000000001,0.03732899999999997,1.8e-05,9.999999999975306e-07,0.005043,0.0017620000000000005,0.0060578135813581365,0.003256723813260102,0.005516086337730774,0.004052561571467039,9999.0,2549.0
HVR_039,Tube80,0.181768,0.08853699999999999,0.0,0.0,0.00274,0.0010055000000000014,0.004325188192625428,0.0020887352048558423,0.007194274708204871,0.004203385653119598,9926.0,2636.0
HVR_040,Tube81,0.336803,0.06328299999999999,0.0,9.999999999992654e-07,0.004091,0.0015109999999999993,0.005523105816398038,0.0027997051331532224,0.00697375195570425,0.003920784575719731,9989.0,2591.0
HVR_041,Tube82,0.154358,0.044273,4e-06,0.0,0.004177,0.001530000000000001,0.005275924877463239,0.0028088526231477774,0.005234964585316805,0.0037257046220309626,9997.0,2497.0
HVR_042,Tube83,0.308848,0.08840200000000001,3e-06,9.999999999992654e-07,0.004236,0.0015645000000000008,0.00606616101610161,0.002870018648018648,0.011582212167731441,0.004163111481465691,9999.0,2574.0
HVR_043,Tube84,0.141527,0.12371400000000003,4.6e-05,0.0,0.003314,0.001233000000000001,0.005063622624524904,0.002431361233480176,0.006732654173396993,0.00425977514817107,9998.0,2724.0
HVR_044,Tube85,0.106849,0.051193999999999996,1e-06,0.0,0.003363,0.001262,0.004765051705170518,0.0024056071288679984,0.005285570272802899,0.003422709730508071,9999.0,2553.0
