,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_027,Tube19,0.174618,0.07611400000000001,0.0,0.0,0.0026420000000000003,0.0009879999999999993,0.004338280387770321,0.0020783718104495745,0.006236162518135338,0.003566400680513109,9387.0,2469.0
HMU_028,Tube20,0.412704,0.06674200000000002,0.0,0.0,0.004101,0.0014819999999999998,0.005554113502294079,0.0027663975444538525,0.008305655118512983,0.0038156616684002927,9154.0,2362.0
HMU_030,Tube22,0.434267,0.04196200000000001,0.0,0.0,0.0036149999999999997,0.0013319999999999999,0.005494714347310553,0.002617233427079148,0.008844198732521336,0.0038931363802985645,9277.0,2489.0
HMU_031,Tube23,0.117986,0.059098,0.0,9.999999999999159e-07,0.003312,0.001235,0.005084148907712885,0.0025243756684491976,0.006166625363533176,0.003967310198531086,8972.0,2244.0
HMU_032,Tube24,0.6104229999999999,0.09998400000000002,0.0,0.0,0.0037770000000000004,0.0014080000000000008,0.005209643966005666,0.0028110132450331125,0.008920442362253247,0.00483798236206797,8825.0,2114.0
HMU_033,Tube25,0.142494,0.06379400000000002,0.0,1.9999999999950613e-06,0.004822,0.0018035000000000013,0.006095067698734488,0.0038514759725400464,0.005920205985532204,0.005386970559181362,8139.0,1748.0
HMU_034,Tube26,0.080442,0.079874,0.0,9.999999999999159e-07,0.002726,0.0010335000000000003,0.004634766812408911,0.0024086103004291844,0.005874677221867998,0.0045778951000265055,9606.0,2330.0
HMU_035,Tube27,0.422997,0.042220999999999995,0.0,0.0,0.0028640000000000002,0.0011509999999999997,0.004869244763680228,0.0024238474426807755,0.008243711048346694,0.0038812749111808466,9119.0,2268.0
HMU_036,Tube28,0.192419,0.050967000000000005,0.0,0.0,0.002966,0.0011740000000000014,0.004354413891231029,0.002419359303391384,0.006095189913872839,0.003676796308672224,9488.0,2182.0
HMU_037,Tube29,0.593342,0.05429400000000001,0.0,0.0,0.0038909999999999995,0.0014640000000000009,0.005148775568482285,0.0026103692498963943,0.008727381464290555,0.0035940375521455277,9455.0,2413.0
HMU_038,Tube30,0.21580100000000002,0.04932299999999998,0.0,1.9999999999998318e-06,0.003819,0.00151,0.005842175263103053,0.0029589680976762505,0.007749621793211245,0.0042948219882961835,9597.0,2539.0
HMU_039,Tube31,0.354423,0.05175999999999999,0.0,0.0,0.003515,0.0012449999999999996,0.005137903660028925,0.0026098249672632037,0.007495746145868231,0.003844759468427372,8989.0,2291.0
HMU_040,Tube32,0.090085,0.10624900000000001,0.0,0.0,0.0035009999999999998,0.0014289999999999997,0.005058068457082674,0.0030095057418465776,0.0054810819813334525,0.004834527390516541,9495.0,2177.0
HMU_042,Tube33,0.156954,0.083603,0.0,0.0,0.003746,0.0013959999999999997,0.005213526500484027,0.0027103699284009553,0.0070375859701185765,0.004247198248993753,8264.0,2095.0
HMU_044,Tube34,0.21624000000000002,0.07691399999999998,0.0,0.0,0.0030629999999999998,0.0011149999999999997,0.004987878813292798,0.0023872729052466716,0.0069470346606714676,0.004210842645940873,9539.0,2554.0
HMU_046,Tube35,0.45732399999999995,0.08122099999999999,0.0,0.0,0.002834,0.001039,0.004719614027584732,0.0022846019615856148,0.008464932921886303,0.004260796583513119,9353.0,2447.0
HMU_047,Tube36,0.175713,0.06052000000000001,0.0,0.0,0.0042380000000000004,0.00166,0.005524256465750461,0.0028227880320269697,0.0058526072848746735,0.003716517180955013,9241.0,2373.0
HMU_048,Tube37,0.130974,0.12245800000000001,0.0,1.999999999999398e-06,0.003087,0.0012830000000000003,0.005282801066217733,0.002701455624646693,0.007573016412047985,0.00499350207293274,7128.0,1769.0
HMU_050,Tube38,0.285781,0.06606200000000001,0.0,0.0,0.003764,0.001355000000000002,0.0053684147828014185,0.0027713919218819347,0.007461327965555595,0.004387077886590923,9024.0,2253.0
HMU_051,Tube39,0.117487,0.05194099999999999,0.0,9.999999999975306e-07,0.004332000000000001,0.0016495000000000012,0.005799274538590604,0.003011986757624398,0.00610247360019112,0.004157982436427364,9536.0,2492.0
HMU_052,Tube40,0.10713900000000001,0.041558000000000005,0.0,0.0,0.0041659999999999996,0.0017280000000000004,0.005355232174847725,0.00321778891966759,0.005643855554554866,0.00437353067540877,8373.0,1805.0
HMU_053,Tube41,0.193207,0.12450399999999999,0.0,9.999999999992654e-07,0.0036955,0.0014065000000000006,0.00529905311827957,0.0027950477876106197,0.006787411175234234,0.004830052274897997,9300.0,2260.0
HMU_054,Tube42,0.095844,0.086414,0.0,9.999999999992654e-07,0.003871,0.0014219999999999997,0.00547883816672353,0.002664572428884026,0.006377651728922246,0.004071359344351369,8793.0,2285.0
HMU_055,Tube43,0.147852,0.13489800000000002,0.0,1.000000000001e-06,0.003164,0.0012964999999999997,0.005130796275137111,0.002724645692158761,0.007253359792562717,0.005035737643970309,8752.0,2066.0
HMU_056,Tube44,0.2553,0.05251199999999999,0.0,0.0,0.002679,0.0011315000000000001,0.004439760631834751,0.002321337232960325,0.007162072326822372,0.0036637919547926477,8230.0,1966.0
HMU_057,Tube45,0.15748199999999998,0.031447,0.0,0.0,0.003946,0.0014930000000000004,0.005262746903247405,0.002601474208929346,0.006015437672404127,0.0033043379220742035,8961.0,2307.0
HNJ_027,Tube61,0.553315,0.07884799999999999,0.0,0.0,0.003012,0.0011635,0.0048888853846153855,0.0024675066152149944,0.009988918050337107,0.004211689028355007,7800.0,1814.0
HVR_027,Tube72,0.101641,0.057358,0.0,0.0,0.003744,0.001438,0.00534332773305332,0.0026881882510013354,0.006057687378719595,0.004010103698542194,8571.0,2247.0
HVR_030,Tube73,0.154337,0.088688,0.0,2.0000000000002655e-06,0.0028805000000000002,0.0010539999999999994,0.004487701015462728,0.002153024347826087,0.006674574219894903,0.00400276773683652,8666.0,2300.0
HVR_031,Tube74,0.085526,0.08051100000000003,0.0,1.0000000000001327e-06,0.004520000000000001,0.0017649999999999992,0.005875266127888842,0.003241169113329419,0.006014061928665202,0.004766001112012426,7053.0,1703.0
HVR_032,Tube75,0.21051999999999998,0.05694700000000001,0.0,1.0000000000001327e-06,0.0030805,0.0011679999999999998,0.005179391242536253,0.002493480802292263,0.007528497997532345,0.0038394732309123074,7034.0,1745.0
HVR_033,Tube76,0.213098,0.052407999999999996,0.0,0.0,0.003264,0.001239500000000001,0.005279598997237287,0.002541886261261261,0.006609704101080796,0.003969743948224609,9773.0,2664.0
HVR_036,Tube77,0.733301,0.16047700000000004,0.0,0.0,0.002666,0.0010279999999999998,0.004382699785122276,0.0020734454939000395,0.009824234540506615,0.004652532088803673,9773.0,2541.0
HVR_037,Tube78,0.7239399999999999,0.04202099999999999,0.0,9.999999999992654e-07,0.004635,0.0017565000000000011,0.005975193899558385,0.002978236902927581,0.010974418573013551,0.003521976283777589,9737.0,2596.0
HVR_038,Tube79,0.5529069999999999,0.06567,0.0,9.999999999940612e-07,0.0025960000000000002,0.0009479999999999998,0.004716801739130435,0.0021784403563129356,0.009663967929170599,0.003644872735297125,9775.0,2582.0
HVR_039,Tube80,0.092752,0.05761300000000001,0.0,0.0,0.0032385,0.0012275000000000007,0.004673095215424899,0.002491087020648968,0.00574512086702267,0.0038632069579304235,8402.0,2034.0
HVR_040,Tube81,0.379579,0.051481000000000006,0.0,0.0,0.0036439999999999997,0.001339,0.005392605709557303,0.0026371961013645227,0.007232075048471191,0.003816256805713983,9668.0,2565.0
HVR_041,Tube82,0.166099,0.046474,0.0,3.0000000000012655e-06,0.004181,0.0015239999999999993,0.005783850975689522,0.0030119423334823425,0.006543559132331032,0.00410875914742972,9173.0,2237.0
HVR_042,Tube83,0.332649,0.058004,0.0,9.99999999999699e-07,0.002803,0.001064999999999999,0.004698180735930735,0.0022534164948453607,0.007949763091123965,0.003970218015740625,9240.0,2425.0
HVR_043,Tube84,0.17974500000000002,0.06592300000000001,0.0,0.0,0.0039030000000000002,0.0014260000000000006,0.005478245988758303,0.002684519011406844,0.006884767724849606,0.003876367241514074,9785.0,2630.0
HVR_044,Tube85,0.087623,0.050702,0.0,0.0,0.0027945,0.0010729999999999997,0.0046533037028775375,0.0022647725922783197,0.00583277010199126,0.003725119334129341,8966.0,2357.0
